0.0326555, 0.0631925, 0.0865591, 0.138692, 0.17166, 0.194662, 0.233032, 0.285012, 0.350608, 0.374039, 0.416084, 0.455919, 0.51508, 0.545779, 0.578163, 0.638055, 0.655231, 0.718556, 0.759081, 0.78228, 0.812056, 0.841175, 0.869565, 0.900521, 0.932037, 0.963193, 0.99145, 1.04995, 1.10133, 1.12407, 1.14944, 1.17523, 1.21632, 1.2545, 1.30542, 1.35057, 1.37506, 1.40908, 1.44217, 1.47963, 1.50929, 1.56377, 1.60085, 1.62844, 1.68199, 1.71054, 1.75509, 1.77971, 1.83959, 1.86248, 1.89741, 1.93388, 1.96257, 1.98443, 2.02807, 2.06728, 2.12143, 2.14971, 2.20404, 2.2524, 2.30574, 2.3573, 2.40043, 2.45087, 2.48159, 2.52456, 2.54594, 2.57944, 2.61798, 2.64232, 2.68643, 2.73735, 2.77695, 2.80238, 2.82683, 2.88212, 2.91255, 2.9568, 3.00951, 3.04465, 3.07469, 3.11553, 3.14137, 3.16764, 3.19239, 3.22709, 3.27466, 3.31588, 3.34288, 3.38079, 3.40089, 3.44921, 3.48961, 3.54207, 3.59213, 3.63543, 3.68397, 3.73529, 3.76451, 3.79326, 
0.0328759, 0.0637171, 0.0872047, 0.139563, 0.172756, 0.195947, 0.23449, 0.28672, 0.352701, 0.376321, 0.418621, 0.458627, 0.518146, 0.549024, 0.581575, 0.64178, 0.659073, 0.722707, 0.763407, 0.786698, 0.816599, 0.845929, 0.874556, 0.905704, 0.937405, 0.968785, 0.997225, 1.05608, 1.10768, 1.13052, 1.15603, 1.18193, 1.22333, 1.26171, 1.31288, 1.35825, 1.38295, 1.41717, 1.4505, 1.4882, 1.51801, 1.5728, 1.61012, 1.63787, 1.69177, 1.72048, 1.76527, 1.79, 1.8503, 1.8733, 1.90849, 1.94521, 1.97413, 1.9961, 2.03997, 2.07939, 2.13377, 2.16221, 2.21698, 2.2657, 2.31931, 2.37109, 2.41447, 2.46512, 2.496, 2.53921, 2.56076, 2.5945, 2.63329, 2.65775, 2.70218, 2.75332, 2.79317, 2.81878, 2.84338, 2.89897, 2.92962, 2.97412, 3.02708, 3.06242, 3.09262, 3.13369, 3.15969, 3.18612, 3.21107, 3.24596, 3.29373, 3.33517, 3.3623, 3.40045, 3.42062, 3.46924, 3.50984, 3.56252, 3.61286, 3.65637, 3.70515, 3.75667, 3.78607, 3.81503, 
0.0330867, 0.0641696, 0.0877765, 0.140358, 0.173769, 0.197139, 0.235852, 0.288328, 0.354728, 0.378531, 0.421073, 0.461248, 0.521102, 0.552216, 0.584933, 0.645442, 0.662897, 0.726893, 0.767767, 0.791151, 0.821175, 0.85071, 0.879569, 0.910907, 0.942788, 0.974379, 1.003, 1.06218, 1.11402, 1.13694, 1.16259, 1.18861, 1.23028, 1.26886, 1.32026, 1.36585, 1.39069, 1.42511, 1.45871, 1.49664, 1.52664, 1.58174, 1.61928, 1.64719, 1.70144, 1.7303, 1.77533, 1.80017, 1.86084, 1.88396, 1.91938, 1.95635, 1.98549, 2.00756, 2.05165, 2.09128, 2.14589, 2.17448, 2.22963, 2.27866, 2.33252, 2.38453, 2.42816, 2.47902, 2.51004, 2.55357, 2.57529, 2.60927, 2.6483, 2.67288, 2.7176, 2.76898, 2.80904, 2.83481, 2.85957, 2.91542, 2.94627, 2.99099, 3.0442, 3.07974, 3.1101, 3.15138, 3.17753, 3.20412, 3.22926, 3.26434, 3.31232, 3.35396, 3.38122, 3.41959, 3.43984, 3.48873, 3.52954, 3.58244, 3.63305, 3.67678, 3.72587, 3.77759, 3.80717, 3.83632, 
0.0332901, 0.0646001, 0.0883249, 0.141127, 0.17475, 0.198294, 0.237175, 0.289893, 0.356673, 0.380653, 0.423418, 0.46376, 0.523937, 0.555283, 0.588163, 0.648956, 0.66658, 0.730931, 0.771978, 0.795454, 0.825675, 0.855411, 0.884542, 0.916067, 0.948122, 0.979916, 1.00871, 1.06822, 1.12029, 1.1433, 1.16914, 1.19527, 1.23719, 1.27596, 1.32768, 1.37348, 1.39847, 1.43308, 1.4669, 1.50505, 1.53528, 1.59069, 1.62853, 1.6566, 1.71119, 1.7402, 1.78546, 1.81042, 1.87145, 1.89468, 1.93031, 1.96753, 1.99687, 2.01904, 2.06335, 2.10318, 2.15802, 2.18676, 2.2423, 2.29161, 2.34572, 2.39795, 2.44183, 2.49289, 2.52407, 2.56786, 2.58975, 2.62396, 2.66323, 2.68792, 2.73292, 2.78453, 2.8248, 2.85074, 2.87565, 2.93174, 2.96279, 3.00772, 3.06129, 3.09702, 3.12755, 3.16903, 3.19533, 3.22207, 3.24746, 3.28273, 3.33092, 3.37277, 3.40015, 3.43874, 3.45907, 3.50821, 3.54923, 3.60234, 3.65321, 3.69716, 3.74652, 3.79843, 3.82819, 3.85752, 
0.0334877, 0.0650158, 0.0888571, 0.141879, 0.175709, 0.199421, 0.23847, 0.291427, 0.358572, 0.382725, 0.425703, 0.466211, 0.526703, 0.558258, 0.591299, 0.652368, 0.670137, 0.734817, 0.776038, 0.799605, 0.829994, 0.859926, 0.889312, 0.921022, 0.953247, 0.985238, 1.0142, 1.07404, 1.12634, 1.14943, 1.17547, 1.20171, 1.24387, 1.28282, 1.33483, 1.38093, 1.40605, 1.44087, 1.47489, 1.51325, 1.54372, 1.59943, 1.63754, 1.66576, 1.72068, 1.74984, 1.79533, 1.82039, 1.88178, 1.90512, 1.94096, 1.97842, 2.00795, 2.03022, 2.07475, 2.11477, 2.16985, 2.19874, 2.25468, 2.30426, 2.35862, 2.41107, 2.45519, 2.50646, 2.53778, 2.58183, 2.60387, 2.63831, 2.67781, 2.70263, 2.74789, 2.79973, 2.8402, 2.8663, 2.89137, 2.9477, 2.97893, 3.02407, 3.078, 3.11392, 3.14461, 3.1863, 3.21274, 3.23963, 3.26525, 3.3007, 3.34918, 3.39123, 3.41874, 3.45755, 3.47795, 3.52734, 3.56856, 3.62188, 3.67303, 3.71719, 3.76679, 3.8189, 3.84884, 3.87833, 
0.0336805, 0.0654798, 0.0894363, 0.142731, 0.176764, 0.20064, 0.239856, 0.29305, 0.360647, 0.384971, 0.428156, 0.468828, 0.529629, 0.561383, 0.594584, 0.655923, 0.673925, 0.738992, 0.780384, 0.804042, 0.834586, 0.864711, 0.894325, 0.926217, 0.95861, 0.990793, 1.01992, 1.08008, 1.13261, 1.15579, 1.182, 1.20843, 1.25082, 1.28995, 1.34222, 1.38857, 1.41383, 1.44883, 1.48305, 1.52163, 1.55229, 1.6083, 1.64665, 1.67503, 1.73028, 1.75959, 1.80531, 1.83047, 1.89228, 1.91585, 1.9519, 1.9896, 2.01931, 2.04167, 2.08643, 2.12664, 2.18194, 2.21098, 2.2673, 2.31713, 2.37174, 2.42447, 2.46882, 2.52029, 2.55177, 2.59605, 2.61825, 2.65292, 2.69265, 2.71758, 2.76311, 2.81518, 2.85584, 2.8821, 2.90732, 2.9639, 2.99531, 3.04064, 3.09489, 3.131, 3.16185, 3.20374, 3.23033, 3.25737, 3.28318, 3.31882, 3.36755, 3.4098, 3.43742, 3.47644, 3.49692, 3.54656, 3.58798, 3.64151, 3.69292, 3.73729, 3.78713, 3.83944, 3.86955, 3.89921, 
0.0338692, 0.0659388, 0.0900677, 0.143635, 0.177867, 0.201905, 0.241285, 0.294714, 0.362734, 0.387225, 0.430613, 0.471448, 0.532553, 0.564501, 0.597859, 0.659464, 0.677641, 0.743071, 0.784634, 0.808382, 0.839074, 0.86939, 0.899219, 0.931292, 0.963849, 0.996374, 1.02567, 1.08624, 1.139, 1.16226, 1.18863, 1.21523, 1.25785, 1.29716, 1.34969, 1.39627, 1.42176, 1.45695, 1.49135, 1.53013, 1.56101, 1.61731, 1.65601, 1.68454, 1.74011, 1.76957, 1.81566, 1.84093, 1.90313, 1.92691, 1.96323, 2.00116, 2.03105, 2.05352, 2.09849, 2.139, 2.19453, 2.22371, 2.28045, 2.33053, 2.38548, 2.43855, 2.48314, 2.53484, 2.56654, 2.61106, 2.63341, 2.6683, 2.70827, 2.73331, 2.77915, 2.83145, 2.8723, 2.89872, 2.92418, 2.98099, 3.01258, 3.0581, 3.11274, 3.14904, 3.18005, 3.22213, 3.24886, 3.27604, 3.30205, 3.33797, 3.38694, 3.42938, 3.45718, 3.49641, 3.51696, 3.56684, 3.60846, 3.66221, 3.71387, 3.75845, 3.80853, 3.86103, 3.89132, 3.92124, 
0.0340542, 0.0663666, 0.0906584, 0.144477, 0.178906, 0.203184, 0.242728, 0.296389, 0.364865, 0.38952, 0.433108, 0.474104, 0.535509, 0.567646, 0.60116, 0.663028, 0.681364, 0.747134, 0.788868, 0.812707, 0.843542, 0.874046, 0.904082, 0.936334, 0.969054, 1.00186, 1.03133, 1.09224, 1.14523, 1.16858, 1.19511, 1.22185, 1.2647, 1.30418, 1.35697, 1.40378, 1.42943, 1.46481, 1.49945, 1.53843, 1.56957, 1.62616, 1.66513, 1.69381, 1.74973, 1.77935, 1.82575, 1.85113, 1.9137, 1.93766, 1.97424, 2.0124, 2.04247, 2.06503, 2.11022, 2.15105, 2.20681, 2.23612, 2.29327, 2.3436, 2.39891, 2.45231, 2.49713, 2.54911, 2.581, 2.62575, 2.64826, 2.68337, 2.72356, 2.74872, 2.79486, 2.84739, 2.88842, 2.91501, 2.94065, 2.99769, 3.02946, 3.07518, 3.13015, 3.16664, 3.19783, 3.24011, 3.26698, 3.29431, 3.3205, 3.35665, 3.40584, 3.44848, 3.47645, 3.51589, 3.53651, 3.58663, 3.62845, 3.6824, 3.73432, 3.77911, 3.82943, 3.88216, 3.91262, 3.94275, 
0.0342361, 0.0667792, 0.0912163, 0.145277, 0.1799, 0.204384, 0.244091, 0.297982, 0.366866, 0.391683, 0.435467, 0.476624, 0.538325, 0.570723, 0.604391, 0.66652, 0.685007, 0.751106, 0.793107, 0.817036, 0.848012, 0.878701, 0.908939, 0.941368, 0.974248, 1.00731, 1.03694, 1.09819, 1.15141, 1.17484, 1.20152, 1.2284, 1.27147, 1.31113, 1.36416, 1.41119, 1.437, 1.47266, 1.50755, 1.54673, 1.57808, 1.63496, 1.67419, 1.70302, 1.75933, 1.78917, 1.83587, 1.86135, 1.92427, 1.9484, 1.98528, 2.02367, 2.05399, 2.07664, 2.12204, 2.16313, 2.21911, 2.24857, 2.3061, 2.35668, 2.4123, 2.46599, 2.51104, 2.56327, 2.59533, 2.64031, 2.66297, 2.69829, 2.73871, 2.76398, 2.81041, 2.86315, 2.90437, 2.93111, 2.95693, 3.01421, 3.04614, 3.09206, 3.14735, 3.18402, 3.21544, 3.2579, 3.28492, 3.31238, 3.33876, 3.37511, 3.42454, 3.46736, 3.49549, 3.53513, 3.55583, 3.60617, 3.64826, 3.70252, 3.75469, 3.79969, 3.85023, 3.90323, 3.93386, 3.96418, 
0.0344152, 0.0671812, 0.0917561, 0.146054, 0.180869, 0.205541, 0.245468, 0.29961, 0.368885, 0.393862, 0.43784, 0.479156, 0.541214, 0.57384, 0.607717, 0.670105, 0.688735, 0.755155, 0.797367, 0.821386, 0.852501, 0.883373, 0.913807, 0.946411, 0.979449, 1.01275, 1.0426, 1.10419, 1.15763, 1.18115, 1.20798, 1.23506, 1.27835, 1.31817, 1.37145, 1.4187, 1.44466, 1.48054, 1.51565, 1.55503, 1.58658, 1.64386, 1.68335, 1.71232, 1.76898, 1.79901, 1.84598, 1.87156, 1.93484, 1.95921, 1.99646, 2.03518, 2.06571, 2.08846, 2.13407, 2.1754, 2.23161, 2.2612, 2.3191, 2.37002, 2.42594, 2.47991, 2.52518, 2.57771, 2.60995, 2.65515, 2.67796, 2.71349, 2.75421, 2.77958, 2.82628, 2.87925, 2.92069, 2.94769, 2.97368, 3.03125, 3.0634, 3.1095, 3.16509, 3.20195, 3.23356, 3.27622, 3.30336, 3.33097, 3.35753, 3.39416, 3.44381, 3.48682, 3.5151, 3.55494, 3.57571, 3.62629, 3.66862, 3.72314, 3.77556, 3.82076, 3.87153, 3.92476, 3.95556, 3.98606, 
0.0345918, 0.0675747, 0.0923469, 0.146943, 0.182041, 0.206893, 0.247043, 0.301487, 0.371225, 0.39636, 0.440614, 0.482088, 0.544494, 0.577331, 0.611424, 0.674068, 0.692838, 0.759573, 0.801984, 0.826092, 0.857344, 0.888398, 0.919023, 0.951801, 0.984996, 1.01852, 1.04858, 1.1105, 1.16416, 1.18777, 1.21475, 1.24201, 1.28552, 1.3255, 1.37902, 1.42657, 1.45267, 1.48877, 1.52408, 1.56365, 1.59547, 1.65315, 1.69288, 1.722, 1.77907, 1.80927, 1.8565, 1.88219, 1.94581, 1.97046, 2.00801, 2.04699, 2.07772, 2.10057, 2.14638, 2.18796, 2.24438, 2.27411, 2.33237, 2.38357, 2.43977, 2.49401, 2.53951, 2.59232, 2.62473, 2.67014, 2.6931, 2.72884, 2.76984, 2.79538, 2.84234, 2.89553, 2.93721, 2.96441, 2.99057, 3.04842, 3.08085, 3.12714, 3.18304, 3.22008, 3.25186, 3.29471, 3.32199, 3.34974, 3.37655, 3.41344, 3.46331, 3.50651, 3.53493, 3.57505, 3.59589, 3.6467, 3.68927, 3.74403, 3.7967, 3.84227, 3.89326, 3.94672, 3.97769, 4.00836, 
0.0347661, 0.067961, 0.0929168, 0.147797, 0.183129, 0.208156, 0.248505, 0.303213, 0.373381, 0.39867, 0.443168, 0.484799, 0.54753, 0.580572, 0.614856, 0.677753, 0.696734, 0.763778, 0.806384, 0.830581, 0.861968, 0.893201, 0.924015, 0.956965, 0.990315, 1.02406, 1.05431, 1.11655, 1.17044, 1.19413, 1.22125, 1.24868, 1.2924, 1.33255, 1.3863, 1.43412, 1.46037, 1.49667, 1.53219, 1.57195, 1.604, 1.66203, 1.70201, 1.73127, 1.78872, 1.81909, 1.86658, 1.89236, 1.95633, 1.98119, 2.01901, 2.05825, 2.08918, 2.11211, 2.15814, 2.19994, 2.25658, 2.28645, 2.34506, 2.39653, 2.453, 2.5075, 2.55322, 2.6063, 2.63896, 2.68459, 2.70769, 2.74365, 2.7849, 2.81061, 2.85783, 2.91125, 2.95315, 2.98053, 3.00685, 3.06497, 3.09767, 3.14415, 3.20034, 3.23756, 3.26952, 3.31255, 3.33997, 3.36785, 3.39489, 3.43202, 3.4821, 3.52548, 3.55404, 3.59442, 3.61534, 3.66637, 3.70917, 3.76415, 3.81707, 3.86303, 3.91424, 3.96791, 3.99905, 4.02999, 
0.0349383, 0.0683411, 0.0934602, 0.148604, 0.184156, 0.209354, 0.249894, 0.304856, 0.375428, 0.400872, 0.445663, 0.487451, 0.550497, 0.583738, 0.618203, 0.68146, 0.700627, 0.767977, 0.810773, 0.835059, 0.866579, 0.89799, 0.928989, 0.96211, 0.995613, 1.02957, 1.06012, 1.12266, 1.17678, 1.20055, 1.22782, 1.2554, 1.29933, 1.33965, 1.39364, 1.44171, 1.46816, 1.50466, 1.54037, 1.58033, 1.61259, 1.67096, 1.71117, 1.74064, 1.79844, 1.82897, 1.87671, 1.9026, 1.9669, 1.99195, 2.03005, 2.06953, 2.10065, 2.12367, 2.16997, 2.212, 2.26886, 2.29886, 2.35787, 2.40966, 2.46641, 2.52116, 2.5671, 2.62043, 2.65329, 2.69914, 2.72238, 2.75854, 2.80005, 2.82591, 2.87339, 2.92703, 2.96913, 2.99669, 3.02317, 3.08155, 3.11448, 3.16114, 3.21763, 3.25504, 3.28717, 3.33039, 3.35794, 3.38595, 3.4132, 3.45055, 3.50085, 3.54441, 3.57313, 3.61374, 3.63472, 3.68598, 3.729, 3.78422, 3.83738, 3.88367, 3.9351, 3.98898, 4.02028, 4.05143, 
0.0351085, 0.0687157, 0.0939994, 0.149398, 0.185163, 0.210528, 0.251253, 0.306474, 0.377438, 0.403034, 0.448107, 0.490115, 0.55347, 0.586905, 0.621546, 0.685099, 0.704432, 0.772083, 0.815067, 0.839441, 0.871094, 0.902681, 0.933862, 0.967153, 1.00086, 1.03509, 1.06585, 1.12871, 1.18305, 1.20691, 1.23432, 1.26204, 1.30619, 1.34667, 1.40089, 1.44926, 1.47599, 1.51268, 1.54859, 1.58873, 1.62125, 1.67995, 1.72039, 1.75006, 1.80821, 1.8389, 1.88689, 1.91288, 1.97755, 2.00278, 2.04113, 2.08086, 2.11216, 2.13527, 2.18185, 2.22408, 2.28116, 2.31133, 2.37075, 2.42284, 2.47985, 2.53486, 2.58102, 2.63459, 2.66764, 2.71378, 2.73717, 2.77354, 2.81529, 2.84129, 2.88902, 2.94287, 2.98517, 3.01291, 3.03955, 3.09818, 3.13133, 3.17818, 3.23504, 3.27263, 3.30492, 3.34833, 3.37601, 3.40416, 3.4316, 3.46917, 3.51968, 3.56343, 3.59236, 3.6332, 3.65426, 3.70581, 3.74904, 3.80448, 3.85789, 3.90447, 3.95612, 4.01022, 4.04168, 4.07303, 
0.035277, 0.0690854, 0.0946035, 0.150251, 0.186224, 0.211805, 0.252711, 0.308263, 0.379609, 0.405356, 0.450683, 0.492896, 0.556607, 0.590233, 0.625046, 0.688883, 0.708373, 0.776322, 0.819492, 0.843954, 0.875738, 0.9075, 0.93886, 0.97232, 1.00624, 1.04073, 1.0717, 1.13487, 1.18943, 1.21337, 1.24092, 1.26879, 1.31314, 1.35378, 1.40824, 1.4569, 1.48385, 1.52074, 1.55683, 1.59716, 1.62994, 1.68904, 1.72972, 1.75956, 1.81806, 1.8489, 1.89713, 1.92322, 1.98829, 2.01371, 2.0523, 2.09227, 2.12374, 2.14695, 2.19388, 2.23633, 2.29363, 2.32401, 2.38379, 2.43618, 2.49351, 2.54877, 2.59515, 2.64895, 2.68219, 2.72859, 2.75212, 2.78869, 2.83068, 2.85682, 2.90479, 2.95886, 3.00136, 3.02933, 3.05612, 3.115, 3.14837, 3.1954, 3.25258, 3.29034, 3.32281, 3.36639, 3.39421, 3.42249, 3.45012, 3.4879, 3.53862, 3.58264, 3.61185, 3.65302, 3.67415, 3.72597, 3.76941, 3.82517, 3.87882, 3.92568, 3.97755, 4.03185, 4.06348, 4.09502, 
0.0354437, 0.0694505, 0.0951522, 0.151044, 0.187221, 0.213024, 0.254109, 0.309941, 0.381662, 0.40761, 0.453179, 0.495581, 0.55974, 0.593635, 0.628617, 0.692731, 0.712459, 0.78081, 0.824163, 0.848713, 0.880628, 0.912562, 0.944206, 0.977833, 1.01194, 1.04666, 1.07784, 1.14132, 1.1961, 1.22012, 1.24781, 1.27582, 1.32038, 1.36118, 1.41586, 1.46479, 1.49194, 1.52902, 1.5653, 1.6058, 1.63881, 1.69828, 1.73918, 1.76926, 1.82809, 1.85909, 1.90756, 1.93375, 1.99919, 2.02477, 2.0636, 2.10381, 2.13546, 2.15876, 2.20597, 2.24864, 2.30615, 2.33677, 2.39691, 2.44958, 2.50728, 2.56279, 2.60938, 2.66341, 2.69683, 2.74347, 2.76715, 2.80392, 2.84614, 2.87241, 2.92062, 2.97492, 3.01761, 3.04582, 3.07276, 3.13188, 3.16546, 3.21267, 3.27027, 3.30821, 3.34083, 3.3846, 3.41254, 3.44095, 3.46877, 3.50676, 3.5577, 3.60194, 3.63136, 3.67279, 3.69399, 3.74606, 3.78972, 3.84575, 3.89972, 3.94685, 3.99893, 4.05344, 4.08533, 4.11706, 
0.0356089, 0.0698306, 0.0957033, 0.151836, 0.188284, 0.214284, 0.255545, 0.311647, 0.383737, 0.409898, 0.455701, 0.498284, 0.562824, 0.596948, 0.632097, 0.696482, 0.716403, 0.785095, 0.828629, 0.853267, 0.885311, 0.917417, 0.949285, 0.983078, 1.01736, 1.05231, 1.08369, 1.14747, 1.20247, 1.22658, 1.2544, 1.28254, 1.32731, 1.36835, 1.42326, 1.47245, 1.49978, 1.53705, 1.57351, 1.6142, 1.64743, 1.70723, 1.74835, 1.77866, 1.83784, 1.86899, 1.91778, 1.94407, 2.00992, 2.03566, 2.07473, 2.11517, 2.14699, 2.17038, 2.21787, 2.26074, 2.31846, 2.3493, 2.40991, 2.46284, 2.52091, 2.57666, 2.62355, 2.67782, 2.71141, 2.75828, 2.7821, 2.81906, 2.86153, 2.88792, 2.93638, 2.99089, 3.03377, 3.06218, 3.08928, 3.14864, 3.18242, 3.22981, 3.28775, 3.32587, 3.35866, 3.4026, 3.43074, 3.45928, 3.48728, 3.52548, 3.57662, 3.62108, 3.65068, 3.69236, 3.71364, 3.76596, 3.80983, 3.86611, 3.92036, 3.96776, 4.02005, 4.07476, 4.10696, 4.13887, 
0.0357727, 0.0702719, 0.096308, 0.152679, 0.189371, 0.215644, 0.25708, 0.313443, 0.385897, 0.412245, 0.458275, 0.501035, 0.565932, 0.600272, 0.635585, 0.700238, 0.720336, 0.789354, 0.833069, 0.857793, 0.889967, 0.922243, 0.95432, 0.988278, 1.02274, 1.05796, 1.08952, 1.1536, 1.20882, 1.23301, 1.26097, 1.28925, 1.33421, 1.37552, 1.43065, 1.48009, 1.5076, 1.54506, 1.5817, 1.62256, 1.656, 1.71613, 1.75756, 1.78807, 1.84766, 1.87896, 1.92803, 1.95442, 2.02067, 2.04658, 2.08588, 2.12654, 2.15854, 2.18202, 2.22976, 2.27283, 2.33077, 2.36181, 2.42281, 2.47601, 2.53447, 2.59046, 2.63761, 2.6921, 2.72587, 2.77297, 2.79692, 2.83409, 2.87679, 2.90331, 2.952, 3.00673, 3.04979, 3.0784, 3.10565, 3.16525, 3.19929, 3.24686, 3.30514, 3.34343, 3.37637, 3.4205, 3.44882, 3.47749, 3.50567, 3.54407, 3.59542, 3.64008, 3.66987, 3.71179, 3.73313, 3.7857, 3.82978, 3.8863, 3.94083, 3.98848, 4.04098, 4.0959, 4.12834, 4.16042, 
0.035935, 0.070667, 0.096861, 0.153467, 0.190388, 0.216885, 0.258492, 0.315113, 0.387925, 0.414451, 0.460741, 0.503674, 0.568995, 0.603543, 0.639018, 0.703936, 0.724202, 0.793625, 0.837519, 0.86233, 0.894631, 0.927076, 0.959356, 0.993478, 1.02811, 1.0636, 1.09535, 1.15973, 1.21517, 1.23945, 1.26754, 1.29595, 1.34111, 1.38268, 1.43803, 1.48771, 1.51548, 1.55313, 1.58995, 1.63099, 1.66463, 1.72509, 1.76678, 1.79751, 1.85747, 1.88892, 1.93825, 1.96474, 2.03137, 2.05743, 2.09696, 2.13785, 2.17002, 2.19359, 2.24158, 2.28486, 2.34301, 2.37423, 2.43561, 2.48907, 2.5479, 2.60413, 2.65153, 2.70624, 2.74026, 2.78759, 2.81178, 2.84914, 2.89206, 2.91871, 2.96763, 3.02258, 3.06582, 3.09463, 3.12203, 3.18186, 3.21616, 3.26391, 3.32251, 3.36097, 3.39408, 3.43838, 3.46686, 3.49567, 3.52402, 3.56262, 3.61417, 3.65904, 3.689, 3.73125, 3.75267, 3.80547, 3.84976, 3.90652, 3.96132, 4.00922, 4.06193, 4.11705, 4.14971, 4.18196, 
0.0360961, 0.0710494, 0.097397, 0.154236, 0.191433, 0.218138, 0.259916, 0.31679, 0.389957, 0.416732, 0.46332, 0.506425, 0.572207, 0.606957, 0.642593, 0.707877, 0.728304, 0.798092, 0.842162, 0.86706, 0.899489, 0.932101, 0.964578, 0.998863, 1.03366, 1.06941, 1.10133, 1.16601, 1.22172, 1.24608, 1.27431, 1.30285, 1.34821, 1.39, 1.44558, 1.4955, 1.52349, 1.56132, 1.59831, 1.63964, 1.67348, 1.73425, 1.77619, 1.80719, 1.86749, 1.89909, 1.94868, 1.97527, 2.04226, 2.06848, 2.10823, 2.14935, 2.18168, 2.20534, 2.25358, 2.29705, 2.35542, 2.38682, 2.44863, 2.50235, 2.56153, 2.618, 2.66563, 2.72056, 2.75479, 2.80235, 2.82672, 2.86427, 2.90742, 2.93419, 2.98335, 3.03851, 3.082, 3.11099, 3.13854, 3.19861, 3.23314, 3.28107, 3.34007, 3.37871, 3.41204, 3.45653, 3.48516, 3.51409, 3.54262, 3.58141, 3.63317, 3.67824, 3.70837, 3.751, 3.77248, 3.82552, 3.87001, 3.92701, 3.98207, 4.03022, 4.0832, 4.13851, 4.17138, 4.20381, 
0.0362559, 0.0714236, 0.0980767, 0.155146, 0.192615, 0.219519, 0.261467, 0.31859, 0.392108, 0.419102, 0.465949, 0.50932, 0.575517, 0.610465, 0.64626, 0.71192, 0.732503, 0.802636, 0.846884, 0.871868, 0.904423, 0.937202, 0.969872, 1.00432, 1.03928, 1.07526, 1.10737, 1.17235, 1.22833, 1.25277, 1.28113, 1.30983, 1.3554, 1.39739, 1.4532, 1.50335, 1.53154, 1.56955, 1.60672, 1.64828, 1.68231, 1.74339, 1.78557, 1.81679, 1.87744, 1.90919, 1.95903, 1.98571, 2.05306, 2.07943, 2.1194, 2.16074, 2.19324, 2.21699, 2.26554, 2.30921, 2.36779, 2.39936, 2.46159, 2.51571, 2.57521, 2.63191, 2.67987, 2.73506, 2.76949, 2.81726, 2.84186, 2.87961, 2.92299, 2.94988, 2.99927, 3.05464, 3.09844, 3.12761, 3.15531, 3.21561, 3.25036, 3.29847, 3.35782, 3.39667, 3.43027, 3.47493, 3.50372, 3.53278, 3.56147, 3.60046, 3.65243, 3.69769, 3.72799, 3.77092, 3.79248, 3.84575, 3.89044, 3.94768, 4.00302, 4.05141, 4.10466, 4.16024, 4.19331, 4.22591, 
0.0364145, 0.0717918, 0.0986881, 0.155987, 0.193702, 0.2208, 0.262916, 0.320285, 0.394151, 0.421344, 0.468439, 0.512119, 0.578704, 0.613847, 0.6498, 0.715818, 0.736554, 0.807021, 0.851444, 0.876515, 0.909195, 0.94214, 0.974999, 1.00961, 1.04473, 1.08094, 1.11323, 1.1785, 1.23473, 1.25926, 1.28774, 1.31672, 1.36247, 1.40468, 1.4607, 1.51108, 1.53947, 1.57766, 1.615, 1.65677, 1.69099, 1.75238, 1.7948, 1.82623, 1.88721, 1.91911, 1.9692, 1.99598, 2.06377, 2.09029, 2.13052, 2.17208, 2.20475, 2.22858, 2.27742, 2.32139, 2.38017, 2.41192, 2.47453, 2.52899, 2.5888, 2.64575, 2.69398, 2.74947, 2.78409, 2.83208, 2.85689, 2.89483, 2.93843, 2.96544, 3.01512, 3.07071, 3.11478, 3.14413, 3.17197, 3.2325, 3.26756, 3.31585, 3.37554, 3.41463, 3.44848, 3.49332, 3.52226, 3.55154, 3.5804, 3.61959, 3.67179, 3.71725, 3.74771, 3.79092, 3.81255, 3.86606, 3.91095, 3.96842, 4.02409, 4.07272, 4.12621, 4.18214, 4.21541, 4.24818, 
0.0366798, 0.0722626, 0.0994394, 0.156965, 0.194968, 0.222253, 0.264536, 0.32215, 0.39636, 0.423745, 0.471078, 0.515009, 0.582047, 0.617382, 0.653491, 0.719838, 0.740722, 0.811518, 0.856115, 0.881271, 0.914077, 0.947186, 0.980231, 1.01513, 1.05042, 1.08685, 1.11931, 1.18488, 1.24144, 1.26604, 1.29477, 1.324, 1.36995, 1.41235, 1.4686, 1.51921, 1.54778, 1.58615, 1.62366, 1.66571, 1.70012, 1.76182, 1.80453, 1.83616, 1.89747, 1.92951, 1.97985, 2.00673, 2.07491, 2.10164, 2.14217, 2.18395, 2.21678, 2.2407, 2.28981, 2.33402, 2.39302, 2.42496, 2.48795, 2.54273, 2.60284, 2.66002, 2.70851, 2.76426, 2.79906, 2.84727, 2.87227, 2.91056, 2.95443, 2.98155, 3.03152, 3.08732, 3.13163, 3.16116, 3.18915, 3.24991, 3.28531, 3.33377, 3.39386, 3.43316, 3.46724, 3.51225, 3.54133, 3.57078, 3.59981, 3.63919, 3.69167, 3.73732, 3.76794, 3.81143, 3.83317, 3.8869, 3.932, 3.9897, 4.04573, 4.0946, 4.14833, 4.20457, 4.23804, 4.27097, 
